0.000000000000000000e+00 1.068671810847259401e-01
1.000000000000000000e+00 -3.566608244822210699e-02
2.000000000000000000e+00 1.111699354703660769e-01
3.000000000000000000e+00 1.310956068213307889e-03
4.000000000000000000e+00 1.480015784960457270e-01
5.000000000000000000e+00 9.857525297884953686e-01
6.000000000000000000e+00 9.288557404929399519e-01
