0.000000000000000000e+00 5.057589513815113902e-01
1.000000000000000000e+00 6.474831308865887196e-03
2.000000000000000000e+00 2.121983466780454908e-01
3.000000000000000000e+00 -9.401239575023263850e-02
4.000000000000000000e+00 -4.135102262055414396e-02
5.000000000000000000e+00 9.705769913410453587e-01
6.000000000000000000e+00 9.016194005500727249e-01
