0.000000000000000000e+00 3.686364266644021059e-01
1.000000000000000000e+00 -1.808700353727756560e-01
2.000000000000000000e+00 -2.476574878291359222e-02
3.000000000000000000e+00 -1.289704551616622785e-01
4.000000000000000000e+00 1.302511889075769549e-02
5.000000000000000000e+00 9.569345809771253597e-01
6.000000000000000000e+00 9.198276451225491090e-01
