0.000000000000000000e+00 1.048975569293530835e-01
1.000000000000000000e+00 -2.401842958665932337e-01
2.000000000000000000e+00 -7.051937146793783862e-02
3.000000000000000000e+00 -2.807644793151397589e-01
4.000000000000000000e+00 -2.633814695022978006e-02
5.000000000000000000e+00 9.477487684116795430e-01
6.000000000000000000e+00 9.309454248392288189e-01
