0.000000000000000000e+00 1.599719583774400489e-01
1.000000000000000000e+00 1.174555886865716464e-01
2.000000000000000000e+00 1.975143918355704575e-01
3.000000000000000000e+00 4.805608580011852538e-02
4.000000000000000000e+00 1.802530744661567930e-01
5.000000000000000000e+00 9.631449882299144560e-01
6.000000000000000000e+00 9.110220975532500320e-01
