0.000000000000000000e+00 5.345600466970020781e-01
1.000000000000000000e+00 -2.440248695922934419e-01
2.000000000000000000e+00 -7.828937750757027081e-02
3.000000000000000000e+00 -2.706093276560635474e-01
4.000000000000000000e+00 1.483674617599093498e-02
5.000000000000000000e+00 9.836000042237376118e-01
6.000000000000000000e+00 9.222853280970033651e-01
