0.000000000000000000e+00 4.182143916593498989e-02
1.000000000000000000e+00 1.118628982321435428e-01
2.000000000000000000e+00 3.096955878965126918e-01
3.000000000000000000e+00 7.118185331470033850e-02
4.000000000000000000e+00 8.028164289125350184e-02
5.000000000000000000e+00 8.960503436961981816e-01
6.000000000000000000e+00 8.718633610819424007e-01
