4.000000000000000000e+01 1.253406230961692458e+00
4.000000000000000000e+01 1.230398955982187958e+00
4.000000000000000000e+01 1.242667093653738730e+00
4.000000000000000000e+01 1.270512612516473405e+00
4.000000000000000000e+01 1.248857566568564836e+00
4.000000000000000000e+01 1.230447121149531808e+00
4.000000000000000000e+01 1.286853184116736770e+00
4.000000000000000000e+01 1.260822822236167484e+00
4.000000000000000000e+01 1.243098214696026993e+00
4.000000000000000000e+01 1.272297203800115240e+00
4.000000000000000000e+01 1.285937154766824131e+00
4.000000000000000000e+01 1.298811796851727873e+00
4.000000000000000000e+01 1.221056458149369250e+00
4.000000000000000000e+01 1.295691739340963267e+00
4.000000000000000000e+01 1.215775130610621702e+00
4.000000000000000000e+01 1.279970381338309426e+00
4.000000000000000000e+01 1.284670781979411869e+00
4.000000000000000000e+01 1.288124168710506057e+00
4.000000000000000000e+01 1.273847830546747328e+00
4.000000000000000000e+01 1.232178855702362963e+00
4.000000000000000000e+01 1.269528490318900582e+00
4.000000000000000000e+01 1.263020779296776031e+00
4.000000000000000000e+01 1.230498670682331319e+00
4.000000000000000000e+01 1.297073121448253818e+00
4.000000000000000000e+01 1.296924599083417728e+00
4.000000000000000000e+01 1.245515234707130547e+00
4.000000000000000000e+01 1.258707676107807760e+00
4.000000000000000000e+01 1.283723385348733981e+00
4.000000000000000000e+01 1.252515306722747912e+00
4.000000000000000000e+01 1.269641496355866206e+00
4.000000000000000000e+01 1.250881488637087591e+00
4.000000000000000000e+01 1.258110392080443063e+00
4.000000000000000000e+01 1.282410303304329702e+00
4.000000000000000000e+01 1.240623105627078226e+00
4.000000000000000000e+01 1.247486902631397943e+00
4.000000000000000000e+01 1.241701504229144604e+00
4.000000000000000000e+01 1.277543622532694823e+00
4.000000000000000000e+01 1.243471972786095225e+00
4.000000000000000000e+01 1.274437008624410783e+00
4.000000000000000000e+01 1.266978119852273155e+00
4.000000000000000000e+01 1.276074545875554467e+00
4.000000000000000000e+01 1.269744571246812948e+00
4.000000000000000000e+01 1.303710528837259242e+00
4.000000000000000000e+01 1.267359487896036363e+00
4.000000000000000000e+01 1.283730999876628642e+00
4.000000000000000000e+01 1.266968588859368916e+00
4.000000000000000000e+01 1.255559446491811393e+00
4.000000000000000000e+01 1.267465852772963641e+00
4.000000000000000000e+01 1.239555797865685927e+00
4.000000000000000000e+01 1.283508199566272934e+00
4.000000000000000000e+01 1.284728792829431310e+00
4.000000000000000000e+01 1.274620426948857910e+00
4.000000000000000000e+01 1.231251572571061770e+00
4.000000000000000000e+01 1.218622356526767758e+00
