8.249956143649167473e+01 3.443857242552258668e+00 2.348115377162789841e+00 3.459157046851437212e+00 3.694940476190476275e+00 2.300000000000000000e+01 1.373417721518987378e+01 1.455000000000000071e+01 1.147999999999999972e+02 6.607088607594937457e+01 7.254999999999999716e+01 8.000000000000000000e+00 3.434782608695652328e+00 1.348391182160473933e+00 4.000000000000000000e+01
6.969148575364212661e+01 3.443857242552258668e+00 1.985137725510235374e+00 3.972937307884004454e+00 3.272222222222222143e+00 2.100000000000000000e+01 1.155696202531645511e+01 1.240000000000000036e+01 1.047999999999999972e+02 5.518481012658227769e+01 6.179999999999999716e+01 8.000000000000000000e+00 3.761904761904761862e+00 1.362225002417415842e+00 4.000000000000000000e+01
7.391290444822848826e+01 3.552343858581805236e+00 2.180522776167066912e+00 3.839414264535775168e+00 3.451515151515151647e+00 2.200000000000000000e+01 1.224050632911392356e+01 1.307499999999999929e+01 1.097999999999999972e+02 5.860253164556961991e+01 6.517499999999999716e+01 8.000000000000000000e+00 3.590909090909090828e+00 1.348696848062687748e+00 4.000000000000000000e+01
5.200027473106492693e+01 3.375437903527040984e+00 1.680233393190092350e+00 3.765056618789239806e+00 1.289390756302521091e+00 1.500000000000000000e+01 8.949367088607594667e+00 9.824999999999999289e+00 7.479999999999999716e+01 4.214683544303797902e+01 4.892499999999999716e+01 1.000000000000000000e+01 5.266666666666666607e+00 1.689026085520828557e+00 4.000000000000000000e+01
5.815307258763579057e+01 3.617704769439423984e+00 1.570988670621952465e+00 3.648780547763031290e+00 1.695501730103806448e+00 1.900000000000000000e+01 9.556962025316455112e+00 1.042500000000000071e+01 9.479999999999999716e+01 4.518481012658227769e+01 5.192499999999999716e+01 8.000000000000000000e+00 4.157894736842105310e+00 1.386499625741638209e+00 4.000000000000000000e+01
5.497301229498037145e+01 2.479980506953562092e+00 1.354859180646406536e+00 2.932260261891559860e+00 1.522023809523809668e+00 1.500000000000000000e+01 9.531645569620252445e+00 1.040000000000000036e+01 7.479999999999999716e+01 4.505822784810126791e+01 5.179999999999999716e+01 1.000000000000000000e+01 5.266666666666666607e+00 1.531310844846259567e+00 4.000000000000000000e+01
4.293403907654602136e+01 3.443857242552258668e+00 1.364351304710251123e+00 3.652266124131790193e+00 1.458333333333333259e+00 1.400000000000000000e+01 7.354430379746835555e+00 8.250000000000000000e+00 6.979999999999999716e+01 3.417215189873417813e+01 4.104999999999999716e+01 1.200000000000000000e+01 5.642857142857143238e+00 1.418590076554441248e+00 4.000000000000000000e+01
4.312182706324664849e+01 3.375437903527040984e+00 1.657227008669992507e+00 3.685233370186573598e+00 1.478306878306878236e+00 1.200000000000000000e+01 7.506329113924050667e+00 8.400000000000000355e+00 5.979999999999999716e+01 3.493164556962025102e+01 4.179999999999999716e+01 1.400000000000000000e+01 6.583333333333333037e+00 1.346558601500051910e+00 4.000000000000000000e+01
8.072809950078800512e+01 3.291665350506605581e+00 2.107114974891357573e+00 3.902410500298758134e+00 2.620879120879120894e+00 2.300000000000000000e+01 1.368354430379746844e+01 1.450000000000000000e+01 1.147999999999999972e+02 6.581772151898734080e+01 7.229999999999999716e+01 8.000000000000000000e+00 3.434782608695652328e+00 1.331622563890770605e+00 4.000000000000000000e+01
5.811380413189245076e+01 3.411189702003358359e+00 2.010285013939998144e+00 3.452257541601844615e+00 2.113445378151260545e+00 1.700000000000000000e+01 9.835443037974682667e+00 1.069999999999999929e+01 8.479999999999999716e+01 4.657721518987341369e+01 5.329999999999999716e+01 8.000000000000000000e+00 4.647058823529412130e+00 1.476219260578992110e+00 4.000000000000000000e+01
7.979143961593678114e+01 3.473953464439372585e+00 2.258693870913710988e+00 3.860683512693457775e+00 2.923076923076922906e+00 2.100000000000000000e+01 1.345569620253164622e+01 1.427500000000000036e+01 1.047999999999999972e+02 6.467848101265822436e+01 7.117499999999999716e+01 8.000000000000000000e+00 3.761904761904761862e+00 1.392513987076606119e+00 4.000000000000000000e+01
6.505413454247862148e+01 3.552343858581805236e+00 1.519728399028967614e+00 4.325256848021054701e+00 5.239999999999999325e+00 2.300000000000000000e+01 1.079746835443038044e+01 1.165000000000000036e+01 1.147999999999999972e+02 5.138734177215189902e+01 5.804999999999999716e+01 1.000000000000000000e+01 3.434782608695652328e+00 1.253955083089004496e+00 4.000000000000000000e+01
6.070477734714104656e+01 3.346195160597230434e+00 2.142021493988826020e+00 3.472700103301475050e+00 2.751428571428571335e+00 1.700000000000000000e+01 1.024050632911392356e+01 1.109999999999999964e+01 8.479999999999999716e+01 4.860253164556961991e+01 5.529999999999999716e+01 1.000000000000000000e+01 4.647058823529412130e+00 1.478852718915917297e+00 4.000000000000000000e+01
7.892955064495474460e+01 3.473953464439372585e+00 2.071078983492022019e+00 3.555809704971832019e+00 2.089743589743589425e+00 2.300000000000000000e+01 1.287341772151898667e+01 1.369999999999999929e+01 1.147999999999999972e+02 6.176708860759493547e+01 6.829999999999999716e+01 6.000000000000000000e+00 3.434782608695652328e+00 1.331385225104839032e+00 4.000000000000000000e+01
5.285206964111276307e+01 3.411189702003358359e+00 2.010285013939998144e+00 3.482952090789423139e+00 2.425653594771242094e+00 1.700000000000000000e+01 8.949367088607594667e+00 9.824999999999999289e+00 8.479999999999999716e+01 4.214683544303797902e+01 4.892499999999999716e+01 1.200000000000000000e+01 4.647058823529412130e+00 1.325769113606434013e+00 4.000000000000000000e+01
5.995412854635468847e+01 3.427873620019257661e+00 1.372959402750267177e+00 4.312094314396961003e+00 1.937500000000000000e+00 1.600000000000000000e+01 1.021518987341772089e+01 1.107499999999999929e+01 7.979999999999999716e+01 4.847594936708861013e+01 5.517499999999999716e+01 1.200000000000000000e+01 4.937500000000000000e+00 1.350501506891325754e+00 4.000000000000000000e+01
4.097826943359000040e+01 3.473953464439372585e+00 1.376274510786035910e+00 3.887201544194681002e+00 1.381578947368421018e+00 1.200000000000000000e+01 7.050632911392405333e+00 7.950000000000000178e+00 5.979999999999999716e+01 3.265316455696202524e+01 3.954999999999999716e+01 1.000000000000000000e+01 6.583333333333333037e+00 1.333016109110853886e+00 4.000000000000000000e+01
5.417649511825179331e+01 3.375437903527040984e+00 1.821767729641204925e+00 3.487182327706591423e+00 1.516911764705882293e+00 1.600000000000000000e+01 9.101265822784810666e+00 9.974999999999999645e+00 7.979999999999999716e+01 4.290632911392405191e+01 4.967499999999999716e+01 1.200000000000000000e+01 4.937500000000000000e+00 1.612060848714210071e+00 4.000000000000000000e+01
7.254640405693049843e+01 3.552343858581805236e+00 2.086277501987571448e+00 4.067912912605641473e+00 2.666666666666666519e+00 2.100000000000000000e+01 1.211392405063291200e+01 1.294999999999999929e+01 1.047999999999999972e+02 5.796962025316455680e+01 6.454999999999999716e+01 8.000000000000000000e+00 3.761904761904761862e+00 1.374016655285458244e+00 4.000000000000000000e+01
7.474825811586948987e+01 3.473953464439372585e+00 1.597137752747575856e+00 3.723887167417609056e+00 2.532967032967033294e+00 2.400000000000000000e+01 1.216455696202531733e+01 1.300000000000000000e+01 1.197999999999999972e+02 5.822278481012658347e+01 6.479999999999999716e+01 8.000000000000000000e+00 3.291666666666666519e+00 1.279925172520890664e+00 4.000000000000000000e+01
6.327179969189304387e+01 3.443857242552258668e+00 2.133295158459121321e+00 3.501923446917437843e+00 2.347222222222222321e+00 1.600000000000000000e+01 1.064556962025316444e+01 1.150000000000000000e+01 7.979999999999999716e+01 5.062784810126582613e+01 5.729999999999999716e+01 1.200000000000000000e+01 4.937500000000000000e+00 1.502593280823874000e+00 4.000000000000000000e+01
7.244540095942993219e+01 3.427873620019257661e+00 2.020117193704572767e+00 3.858348330010923366e+00 2.456293706293706247e+00 2.000000000000000000e+01 1.221518987341772089e+01 1.305000000000000071e+01 9.979999999999999716e+01 5.847594936708861013e+01 6.504999999999999716e+01 8.000000000000000000e+00 3.950000000000000178e+00 1.436537223313973488e+00 4.000000000000000000e+01
5.593115198339074112e+01 3.473953464439372585e+00 1.971586212208532141e+00 3.326159482313439053e+00 1.774436090225563589e+00 1.500000000000000000e+01 9.556962025316455112e+00 1.042500000000000071e+01 7.479999999999999716e+01 4.518481012658227769e+01 5.192499999999999716e+01 1.000000000000000000e+01 5.266666666666666607e+00 1.565833124328929404e+00 4.000000000000000000e+01
6.377677314402766484e+01 3.552343858581805236e+00 1.876028259098331707e+00 3.860486669184373554e+00 2.213333333333333375e+00 2.000000000000000000e+01 1.064556962025316444e+01 1.150000000000000000e+01 9.979999999999999716e+01 5.062784810126582613e+01 5.729999999999999716e+01 1.000000000000000000e+01 3.950000000000000178e+00 1.381906629423715005e+00 4.000000000000000000e+01
6.229013405963494421e+01 3.473953464439372585e+00 1.858463856794971614e+00 3.590748916639852073e+00 1.586915535444947123e+00 2.100000000000000000e+01 1.044303797468354489e+01 1.130000000000000071e+01 1.047999999999999972e+02 4.961518987341771947e+01 5.629999999999999716e+01 8.000000000000000000e+00 3.761904761904761862e+00 1.357197830124555527e+00 4.000000000000000000e+01
7.086343569254086106e+01 3.473953464439372585e+00 1.841566543288604807e+00 4.161069999973635802e+00 1.459176788124156410e+00 2.100000000000000000e+01 1.201265822784810133e+01 1.284999999999999964e+01 1.047999999999999972e+02 5.746329113924051057e+01 6.404999999999999716e+01 1.000000000000000000e+01 3.761904761904761862e+00 1.385730611820763958e+00 4.000000000000000000e+01
7.163157302498549939e+01 3.335914189305272171e+00 2.135440269514599976e+00 3.729104924576433167e+00 2.502380952380952372e+00 1.900000000000000000e+01 1.193670886075949333e+01 1.277500000000000036e+01 9.479999999999999716e+01 5.708354430379746702e+01 6.367499999999999716e+01 1.000000000000000000e+01 4.157894736842105310e+00 1.444647891255014915e+00 4.000000000000000000e+01
7.423877061293109136e+01 6.324555320336762598e+00 4.358898943540670423e+00 5.905164497449287175e+00 6.111111111111110716e+00 2.100000000000000000e+01 1.213924050632911467e+01 1.297499999999999964e+01 1.047999999999999972e+02 5.809620253164556658e+01 6.467499999999999716e+01 8.000000000000000000e+00 3.761904761904761862e+00 1.363335641399333609e+00 4.000000000000000000e+01
6.049623788834452398e+01 3.375437903527040984e+00 1.875680556607218108e+00 3.790185280910704613e+00 1.900297619047619069e+00 1.900000000000000000e+01 1.018987341772151822e+01 1.105000000000000071e+01 9.479999999999999716e+01 4.834936708860759325e+01 5.504999999999999716e+01 8.000000000000000000e+00 4.157894736842105310e+00 1.419612266192289862e+00 4.000000000000000000e+01
7.670455423310116316e+01 3.375437903527040984e+00 2.298704430593273784e+00 3.553465674345570591e+00 3.291666666666666519e+00 2.200000000000000000e+01 1.269620253164556978e+01 1.352500000000000036e+01 1.097999999999999972e+02 6.088101265822784569e+01 6.742499999999999716e+01 6.000000000000000000e+00 3.590909090909090828e+00 1.344089290907880985e+00 4.000000000000000000e+01
4.422661328320717899e+01 3.375437903527040984e+00 1.244184388666386809e+00 3.604918910845714475e+00 4.431818181818182323e-01 1.700000000000000000e+01 7.658227848101265778e+00 8.550000000000000711e+00 8.479999999999999716e+01 3.569113924050633102e+01 4.254999999999999716e+01 1.200000000000000000e+01 4.647058823529412130e+00 1.243330586880202038e+00 4.000000000000000000e+01
4.197297054367041369e+01 3.552343858581805236e+00 1.059695761554617421e+00 4.043100104262587813e+00 2.888888888888888062e-01 1.500000000000000000e+01 7.253164556962024889e+00 8.150000000000000355e+00 7.479999999999999716e+01 3.366582278481012480e+01 4.054999999999999716e+01 1.200000000000000000e+01 5.266666666666666607e+00 1.371772855004017799e+00 4.000000000000000000e+01
7.801937123967324794e+01 6.324555320336762598e+00 4.358898943540668647e+00 6.144690034468330175e+00 5.777777777777777679e+00 2.300000000000000000e+01 1.279746835443038044e+01 1.362500000000000000e+01 1.147999999999999972e+02 6.138734177215189902e+01 6.792499999999999716e+01 6.000000000000000000e+00 3.434782608695652328e+00 1.336362140808390775e+00 4.000000000000000000e+01
3.738413103847020125e+01 3.411189702003358359e+00 1.290390024296431903e+00 3.617974024809902378e+00 6.691176470588234837e-01 1.100000000000000000e+01 6.544303797468354666e+00 7.450000000000000178e+00 5.479999999999999716e+01 3.012151898734177280e+01 3.704999999999999716e+01 1.400000000000000000e+01 7.181818181818181657e+00 1.349196980214901309e+00 4.000000000000000000e+01
6.876048191054104564e+01 3.586363173595479736e+00 1.612432874642854230e+00 4.368004011592424796e+00 2.979166666666666519e+00 2.100000000000000000e+01 1.117721518987341689e+01 1.202500000000000036e+01 1.047999999999999972e+02 5.328607594936709546e+01 5.992499999999999716e+01 6.000000000000000000e+00 3.761904761904761862e+00 1.352646244543610710e+00 4.000000000000000000e+01
5.845724202900452582e+01 3.375437903527040984e+00 2.053136413658843029e+00 3.443921083114809711e+00 2.328756957328385724e+00 1.600000000000000000e+01 9.734177215189873777e+00 1.059999999999999964e+01 7.979999999999999716e+01 4.607088607594936747e+01 5.279999999999999716e+01 8.000000000000000000e+00 4.937500000000000000e+00 1.491797962022494151e+00 4.000000000000000000e+01
5.681553539391081387e+01 3.515112659837269060e+00 1.607478777437283401e+00 3.993411562209981724e+00 1.042857142857142927e+00 1.600000000000000000e+01 9.708860759493671111e+00 1.057499999999999929e+01 7.979999999999999716e+01 4.594430379746835058e+01 5.267499999999999716e+01 1.000000000000000000e+01 4.937500000000000000e+00 1.612045027766482841e+00 4.000000000000000000e+01
6.661784938598444228e+01 3.427873620019257661e+00 1.858418479156657366e+00 3.874475036607581302e+00 2.330357142857142794e+00 2.100000000000000000e+01 1.115189873417721600e+01 1.200000000000000000e+01 1.047999999999999972e+02 5.315949367088607858e+01 5.979999999999999716e+01 8.000000000000000000e+00 3.761904761904761862e+00 1.387712676962579161e+00 4.000000000000000000e+01
4.422369005201844061e+01 2.540515226981210795e+00 1.068758431498721073e+00 2.942244585766579323e+00 1.703703703703703720e+00 1.400000000000000000e+01 7.607594936708860445e+00 8.500000000000000000e+00 6.979999999999999716e+01 3.543797468354429725e+01 4.229999999999999716e+01 1.200000000000000000e+01 5.642857142857143238e+00 1.369570425682214987e+00 4.000000000000000000e+01
4.713691798827976243e+01 2.456456052231581033e+00 1.058442410876291762e+00 2.804394283698499191e+00 1.748792270531400961e+00 1.500000000000000000e+01 8.113924050632912000e+00 9.000000000000000000e+00 7.479999999999999716e+01 3.796962025316455680e+01 4.479999999999999716e+01 1.200000000000000000e+01 5.266666666666666607e+00 1.348159426909532943e+00 4.000000000000000000e+01
6.737763554351035111e+01 3.617704769439423984e+00 2.128544141513449617e+00 3.884353997815215287e+00 2.519715578539107881e+00 2.000000000000000000e+01 1.117721518987341689e+01 1.202500000000000036e+01 9.979999999999999716e+01 5.328607594936709546e+01 5.992499999999999716e+01 8.000000000000000000e+00 3.950000000000000178e+00 1.407547750497413430e+00 4.000000000000000000e+01
7.707812580710546513e+01 6.324555320336762598e+00 4.242640687119275000e+00 6.287325818646652742e+00 5.263157894736842479e+00 2.100000000000000000e+01 1.292405063291139200e+01 1.375000000000000000e+01 1.047999999999999972e+02 6.202025316455696213e+01 6.854999999999999716e+01 8.000000000000000000e+00 3.761904761904761862e+00 1.401926426187610319e+00 4.000000000000000000e+01
6.724507208082668797e+01 3.375437903527041428e+00 1.447923118233400475e+00 4.310802756553911763e+00 1.077272727272727160e+00 2.200000000000000000e+01 1.117721518987341689e+01 1.202500000000000036e+01 1.097999999999999972e+02 5.328607594936709546e+01 5.992499999999999716e+01 6.000000000000000000e+00 3.590909090909090828e+00 1.391374034600332488e+00 4.000000000000000000e+01
4.742599677501598876e+01 2.456456052231581033e+00 1.132755592750986917e+00 2.769180819862543164e+00 8.942028985507246563e-01 1.400000000000000000e+01 8.240506329113923556e+00 9.125000000000000000e+00 6.979999999999999716e+01 3.860253164556961991e+01 4.542499999999999716e+01 1.200000000000000000e+01 5.642857142857143238e+00 1.481607098209260398e+00 4.000000000000000000e+01
5.875065702674329771e+01 3.515112659837269060e+00 1.562589221277739027e+00 4.201066741653205483e+00 1.639705882352940902e+00 1.700000000000000000e+01 9.987341772151898667e+00 1.084999999999999964e+01 8.479999999999999716e+01 4.733670886075949369e+01 5.404999999999999716e+01 8.000000000000000000e+00 4.647058823529412130e+00 1.352534321034316589e+00 4.000000000000000000e+01
3.558215196717632978e+01 3.473953464439372585e+00 1.451593586631836574e+00 3.575493210741756300e+00 4.736842105263157632e-01 1.000000000000000000e+01 6.341772151898734222e+00 7.250000000000000000e+00 4.979999999999999716e+01 2.910886075949366969e+01 3.604999999999999716e+01 1.800000000000000000e+01 7.900000000000000355e+00 1.516181438657077774e+00 4.000000000000000000e+01
5.966406415554742892e+01 3.473953464439372585e+00 2.047273004074205982e+00 3.702681758205727203e+00 2.864433811802232999e+00 1.700000000000000000e+01 1.003797468354430400e+01 1.090000000000000036e+01 8.479999999999999716e+01 4.758987341772151325e+01 5.429999999999999716e+01 1.400000000000000000e+01 4.647058823529412130e+00 1.499704580540223153e+00 4.000000000000000000e+01
